# Dx, Dy, Lat, Lon, z, incidence, heading
       14.765625000000000,       -1.062500000000000,       63.620188388753590,      -19.406908811168915,     1126.914690595406682,       38.253416798196902,     -258.173487054093812
       14.500000000000000,       -1.015625000000000,       63.620310026055193,      -19.405590372412238,     1123.293803135610460,       38.258486717644523,     -258.174689473559681
       15.062500000000000,       -0.015625000000000,       63.620445822576123,      -19.404117246822103,     1125.856962080709309,       38.264512554165123,     -258.176033053629226
       14.390625000000000,       -1.515625000000000,       63.620580096504028,      -19.402660561946192,     1127.770779056284937,       38.270435954479829,     -258.177368970694545
       14.453125000000000,       -0.500000000000000,       63.620701828738618,      -19.401340622334860,     1124.227411631271252,       38.275514552108888,     -258.178571390160414
       14.551661491394043,       -0.154564142227173,       63.616883647341830,      -19.448691872472708,      990.914425765937040,       38.079620361328125,     -258.135467529296875
       14.550146102905273,       -0.434663772583008,       63.617026317774688,      -19.447149195706530,      996.013794701288248,       38.086089253250549,     -258.136871382703532
       15.022940635681152,       -1.330768346786499,       63.617450379177903,      -19.442562959201599,     1009.703863742210615,       38.105236512798918,     -258.141062597871382
       15.021556854248047,       -1.490178108215332,       63.617616293018990,      -19.440766572700248,     1024.919008587140297,       38.113273687824801,     -258.142700464189829
       14.734899520874023,       -1.646330833435059,       63.617796976339363,      -19.438809175266250,     1046.547887366821669,       38.122310716850293,     -258.144486705987276
       14.890625000000000,       -2.250000000000000,       63.617949616121443,      -19.437156719454187,     1056.069735901675358,       38.129456417851159,     -258.145998379207413
       14.234205245971680,       -1.091737031936646,       63.618094058713062,      -19.435593276206614,     1062.062449024553189,       38.136052259089489,     -258.147420605898958
       14.196047782897949,       -1.008734464645386,       63.618223945422422,      -19.434188112223744,     1061.768448502512683,       38.141666305922897,     -258.148706377340318
       14.333301544189453,       -1.291902780532837,       63.618377186801311,      -19.432528472887881,     1071.605085540308664,       38.148856366083315,     -258.150218140186212
       14.430416107177734,       -1.260292172431946,       63.618526770333929,      -19.430908441836387,     1079.876404751917789,       38.155799983356488,     -258.151699206202352
       14.551702499389648,       -0.649131894111633,       63.620267728226715,      -19.412049557997797,     1100.463841875594653,       38.232395446598090,     -258.168903233196261
       14.531250000000000,       -0.656250000000000,       63.620423298308147,      -19.410361465682836,     1111.572387223846363,       38.239755173961854,     -258.170442018214828
       14.687500000000000,       -1.171875000000000,       63.620602518844620,      -19.408415086836431,     1133.003644789001100,       38.248715253653501,     -258.172217728983128
       14.562500000000000,       -1.109375000000000,       63.620735006101143,      -19.406978377022561,     1134.099624294074147,       38.254518668557054,     -258.173517571671937
       14.531250000000000,       -1.734375000000000,       63.620859328730134,      -19.405630602157938,     1131.650624542090782,       38.259766431632023,     -258.174750508715931
       14.423539161682129,       -0.855597972869873,       63.620987338742616,      -19.404242429356579,     1130.820917392149113,       38.265266513684423,     -258.176013963338050
       14.463413238525391,       -0.796888828277588,       63.621110345100156,      -19.402908717374650,     1127.821532154969645,       38.270430398232442,     -258.177246900382045
       14.484375000000000,       -0.703125000000000,       63.621246595368902,      -19.401430268940171,     1130.611224177624081,       38.276487924629023,     -258.178584430711396
       15.206681251525879,       -2.693563461303711,       63.618292094072999,      -19.439439947656318,     1031.417260985464281,       38.119937206628371,     -258.144005588922596
       14.998840332031250,       -2.370692491531372,       63.618419384524266,      -19.438063450982199,     1029.963727194382273,       38.125375137885591,     -258.145257756573528
       14.000000000000000,       -0.296875000000000,       63.618560477231583,      -19.436536548256889,     1034.496439686463418,       38.131743375557299,     -258.146649600125613
       14.050036430358887,       -0.664521455764771,       63.618706788909584,      -19.434952631830917,     1041.305036796963122,       38.138462823602552,     -258.148105725931941
       14.221567153930664,       -1.952512502670288,       63.618837264874969,      -19.433540938089802,     1041.272240958134944,       38.144116327818338,     -258.149383813799261
       14.399041175842285,       -2.211433649063110,       63.618958771580033,      -19.432226753349930,     1037.366539515455543,       38.149166557326886,     -258.150584658202149
       14.622799873352051,       -0.786614894866943,       63.619955015456434,      -19.421435525170875,     1073.592776602454478,       38.194359828647492,     -258.160437495697920
       14.595127105712891,       -0.106246232986450,       63.620100371230528,      -19.419860046129575,     1080.152854342928777,       38.201025215542515,     -258.161872359624510
       14.559401512145996,        0.813571214675903,       63.620250162019985,      -19.418236008670114,     1088.658051230811225,       38.207990678732280,     -258.163361133457840
       14.534540176391602,        0.782523036003113,       63.620386197660878,      -19.416761737213236,     1091.201566111088141,       38.214027410111278,     -258.164698394909863
       14.488317489624023,       -1.029222965240479,       63.621132448255089,      -19.408666769839083,     1132.917886713616099,       38.248687150461670,     -258.172083917693442
       14.469566345214844,       -1.062865853309631,       63.621290640964745,      -19.406949535874979,     1145.214458495538793,       38.256225775473986,     -258.173664782015805
       15.171875000000000,       -3.890625000000000,       63.618780157391981,      -19.440147490425087,     1013.237860514162435,       38.117088750939928,     -258.143466279748964
       15.593750000000000,       -2.750000000000000,       63.618907644488665,      -19.438768895630812,     1011.863326513603852,       38.122538725477682,     -258.144720539647551
       14.296875000000000,       -0.421875000000000,       63.619038481451447,      -19.437353678762882,     1011.950753642886980,       38.128215076553701,     -258.146005519884284
       14.042143821716309,       -0.455082416534424,       63.619224278123710,      -19.435339947964540,     1035.845232546296074,       38.137598705642993,     -258.147860709618953
