# Dx, Dy, Lat, Lon, z, incidence, heading
       14.890870094299316,       -0.069843053817749,       63.654468939683198,      -19.405122312403545,      669.337941134095217,       38.298273921633402,     -258.181714509662868
       14.953125000000000,       -0.078125000000000,       63.654560993544848,      -19.404124700511876,      652.984042909944378,       38.301344027610234,     -258.182624547725595
       14.968750000000000,        0.015625000000000,       63.654642085424626,      -19.403246899037139,      631.845461664979780,       38.303675081772631,     -258.183413856907862
       14.687500000000000,        0.453125000000000,       63.654728993664001,      -19.402305415023747,      613.251935986034937,       38.306399638836197,     -258.184278789319478
       14.937500000000000,        0.218750000000000,       63.654761354245409,      -19.401960528692978,      570.823671796386520,       38.305438495633780,     -258.184582888425041
       14.562500000000000,        0.078125000000000,       63.654887904344683,      -19.400585290234115,      569.561572769188729,       38.310842080499611,     -258.185841478178986
       15.031250000000000,        0.687500000000000,       63.655110060853644,      -19.398163842054039,      610.122358089764589,       38.322711005798311,     -258.188049184028102
       14.593750000000000,        0.859375000000000,       63.655198197045848,      -19.397208524603830,      592.091441762243107,       38.325520161330317,     -258.188914116439719
       14.812500000000000,       -0.265625000000000,       63.655280695660728,      -19.396314826070885,      571.598226776576894,       38.327946537695155,     -258.189732601768128
       14.765625000000000,        0.078125000000000,       63.655436648450411,      -19.394617136048996,      583.255948257981117,       38.335342658745070,     -258.191276885651007
       15.000000000000000,        0.078125000000000,       63.655511189369882,      -19.393810348409509,      559.291115092659538,       38.337232384535533,     -258.192011782997497
       14.953125000000000,        0.015625000000000,       63.655578924442850,      -19.393078006414342,      532.349188038798047,       38.338660972114241,     -258.192663092362238
       14.947069168090820,       -0.256876230239868,       63.655834035664299,      -19.390294233655464,      587.477757532373289,       38.352766445153293,     -258.195222553453959
       14.947212219238281,       -0.241703033447266,       63.655935443773544,      -19.389192967579461,      575.303460555535707,       38.356472948646875,     -258.196224011872914
       14.938528060913086,        0.039989471435547,       63.656008391402601,      -19.388403264986131,      550.661723831294580,       38.358256680349037,     -258.196936356393905
       14.787177085876465,        0.120832920074463,       63.656089381372439,      -19.387525436101143,      529.547615185248219,       38.360583189528001,     -258.197732191819455
       14.570051193237305,       -0.033001422882080,       63.656167097062713,      -19.386683404067263,      507.001421379907356,       38.362688618357154,     -258.198500580840062
       14.583511352539062,       -0.205105543136597,       63.656235493880807,      -19.385943382149605,      480.372318632212568,       38.364163740719583,     -258.199164942691198
       14.819272041320801,       -0.308618783950806,       63.656611752701352,      -19.381830660153192,      588.809061172780957,       38.386478367811549,     -258.202946713096196
       14.875000000000000,        0.062500000000000,       63.656732565743283,      -19.380515985753757,      585.210227544821123,       38.391500743294529,     -258.204145600300706
       14.468750000000000,        0.406250000000000,       63.656861702154622,      -19.379109951190898,      585.277831531666152,       38.397090366908479,     -258.205426041275985
       14.484375000000000,       -0.484375000000000,       63.656964766330802,      -19.377989511275075,      573.904480385042916,       38.400913745423424,     -258.206439369603231
       15.253066062927246,        0.423730850219727,       63.657057721537115,      -19.376979772832708,      558.096324163605232,       38.404052158530007,     -258.207350749097998
       15.026803016662598,        0.836382329463959,       63.657163580214132,      -19.375828501221211,      547.964020249287842,       38.408065658556097,     -258.208403009841618
       14.543499946594238,        0.978412389755249,       63.657285486486046,      -19.374501185679840,      544.893663157947003,       38.413163875140782,     -258.209614000822341
       14.366121292114258,        0.643351197242737,       63.657385191228357,      -19.373417151038879,      532.072102438583784,       38.416760917341456,     -258.210601003546458
       15.428851127624512,        1.406360268592834,       63.658281325861275,      -19.363651455466471,      529.804728760373791,       38.455382277056827,     -258.219509594698366
       15.046875000000000,        0.968750000000000,       63.658448570757884,      -19.361825215913537,      546.822681054759528,       38.463561267091606,     -258.221167984141175
       14.265625000000000,        0.390625000000000,       63.658720972017925,      -19.358844378906007,      610.251022376177616,       38.478876224206736,     -258.223915263364063
       14.265625000000000,        0.234375000000000,       63.659057068839026,      -19.355163372717993,      701.888261106867958,       38.498518950405526,     -258.227282072368382
       13.812500000000000,        1.578125000000000,       63.659472234897571,      -19.350612664599090,      828.617120688651312,       38.523540489104114,     -258.231469043491188
       13.937500000000000,        0.406250000000000,       63.660285416297121,      -19.341685429945954,     1131.895968469395257,       38.575637181967657,     -258.239674031493223
       14.296875000000000,       -0.187500000000000,       63.660418443227655,      -19.340232060110271,     1134.092461316678055,       38.581511211229788,     -258.241001718233179
       14.454062461853027,       -0.111605882644653,       63.660560704473625,      -19.338676971219634,     1140.399869287864476,       38.588013887267500,     -258.242424412777552
       14.427968025207520,       -0.024360418319702,       63.660699098376320,      -19.337164212451313,     1145.008054958899947,       38.594253966958618,     -258.243808144017294
