# Dx, Dy, Lat, Lon, z, incidence, heading
      -25.000000000000000,        6.593750000000000,       63.683238129377216,      -19.382641263676121,      434.548030600516540,       38.414360863821848,     -258.205766514369429
      -25.000000000000000,        6.281250000000000,       63.683361822309003,      -19.381293501267205,      432.154081431317422,       38.419571740286692,     -258.206981113978770
      -25.000000000000000,        6.296875000000000,       63.683478997907912,      -19.380017092204742,      426.906049917219264,       38.424343272617882,     -258.208152988978782
      -25.000000000000000,        6.312500000000000,       63.683603416356419,      -19.378661074855209,      424.853546376970257,       38.429606137956888,     -258.209383719307993
      -25.000000000000000,        6.625000000000000,       63.683730602740496,      -19.377274529557049,      424.030589053190340,       38.435057394845138,     -258.210649326869429
      -25.000000000000000,        6.343750000000000,       63.683861061199366,      -19.375851912657385,      424.660157571300601,       38.440729195731024,     -258.211943272181884
      -25.000000000000000,        6.062500000000000,       63.683977936026430,      -19.374578227399294,      419.323302378903236,       38.445482526506694,     -258.213104248046875
      -25.000000000000000,        6.188680171966553,       63.684118000634925,      -19.373049837591743,      424.207947498226304,       38.451808003016879,     -258.214501953124966
      -25.000000000000000,        6.440041542053223,       63.684257228431008,      -19.371530440792185,      428.740159382190313,       38.458077185494560,     -258.215875244140591
      -25.000000000000000,        6.520008087158203,       63.684396517438053,      -19.370010179588743,      433.315298555567779,       38.464351272583002,     -258.217266845703080
      -25.000000000000000,        6.399862289428711,       63.684545147302117,      -19.368387144444768,      442.024096851554191,       38.471258054460797,     -258.218756103515602
      -25.000000000000000,        6.593750000000000,       63.684691667745781,      -19.366787058689109,      449.821589965698081,       38.478023256574360,     -258.220214843750000
      -25.000000000000000,        5.799120426177979,       63.684861075824614,      -19.364935336086294,      467.734740362441528,       38.486343111310688,     -258.221906825474321
      -25.000000000000000,        6.015625000000000,       63.685024873764789,      -19.363144965558352,      483.198134616678203,       38.494283458164759,     -258.223554774693071
      -25.000000000000000,        6.000000000000000,       63.685172600620128,      -19.361530923790603,      491.589633365365216,       38.501133074079249,     -258.225016130719837
      -25.000000000000000,        5.703125000000000,       63.685296646686567,      -19.360176910246608,      489.540320417518842,       38.506378936767575,     -258.226256888253317
      -25.000000000000000,        6.187500000000000,       63.685673299864590,      -19.356046052067612,      599.151532216786109,       38.528767449515207,     -258.230039324079257
      -25.000000000000000,        5.562500000000000,       63.686255046964718,      -19.349658083058848,      799.756075245841885,       38.565103476388117,     -258.235924857003397
      -25.000000000000000,        5.156250000000000,       63.686388289879616,      -19.348201555077910,      801.909202993949407,       38.570979200090676,     -258.237243652343750
      -25.000000000000000,        5.484375000000000,       63.686500526491827,      -19.346975959336135,      794.765552388019046,       38.575430079868859,     -258.238365391322532
      -25.000000000000000,        5.750000000000000,       63.687085843213211,      -19.340543835008543,      997.537366983519632,       38.612047576904295,     -258.244276646205378
      -25.000000000000000,        5.718750000000000,       63.687294060920706,      -19.338260764225566,     1033.103225238401592,       38.623031888689312,     -258.246368408203125
      -25.000000000000000,        5.765625000000000,       63.687454953784332,      -19.336498385111778,     1047.676073924420962,       38.630796759469163,     -258.247979736328148
      -25.000000000000000,        5.718750000000000,       63.687599482675061,      -19.334915963298734,     1054.995858565437629,       38.637449645996092,     -258.249429757254461
      -25.000000000000000,        5.593750000000000,       63.687754502189136,      -19.333217783794385,     1066.999964734655805,       38.644817515781945,     -258.250977870396184
      -25.000000000000000,        5.764843940734863,       63.687914125787259,      -19.331468644219495,     1081.074325474039142,       38.652500970023020,     -258.252581787109364
      -25.000000000000000,        7.859375000000000,       63.688397010906684,      -19.326175448468753,     1125.224438091348702,       38.675830187116347,     -258.257409667968773
      -25.000000000000000,        6.301453590393066,       63.688541819485934,      -19.324588578052147,     1132.788090396481039,       38.682508359636572,     -258.258866228376064
      -25.000000000000000,        7.875000000000000,       63.688737094397304,      -19.322445145508208,     1162.874427376468248,       38.692626244681222,     -258.260827636718773
      -25.000000000000000,        5.686556339263916,       63.688928298048786,      -19.320346219703783,     1191.182285767170924,       38.702469689505442,     -258.262756347656250
      -25.000000000000000,        5.917212963104248,       63.689024956696734,      -19.319289555430579,     1177.324825477800005,       38.705869075230190,     -258.263702828543501
      -25.000000000000000,        6.359375000000000,       63.689137044549000,      -19.318062637990284,     1170.360781545417922,       38.710321153913227,     -258.264825439453148
      -25.000000000000000,        5.364685058593750,       63.689255385375162,      -19.316766626556504,     1166.197866386361738,       38.715199443272184,     -258.265997314453102
      -25.000000000000000,        5.320066452026367,       63.689434174495048,      -19.314803655568902,     1189.047554014962770,       38.724200275966098,     -258.267793491908492
      -23.849004745483398,        6.134460926055908,       63.695142448361175,      -19.252063217416719,     1301.201164199706909,       38.976907675606860,     -258.325020926339278
      -23.843471527099609,        6.152487754821777,       63.695206652045712,      -19.251360451921471,     1273.070875573579315,       38.978098624093192,     -258.325655255998868
      -25.000000000000000,        6.022235870361328,       63.674167032498801,      -19.487115611546074,      449.735963817819027,       37.999756572010753,     -258.110558813744831
