# Dx, Dy, Lat, Lon, z, incidence, heading
        0.062500000000000,        0.031250000000000,       63.601341109780904,      -19.390249502130146,      939.748772737691979,       38.258708528935195,     -258.180806567490379
        0.093750000000000,       -0.062500000000000,       63.601469414391588,      -19.388858025605668,      938.992635646157510,       38.264223563288496,     -258.182082044770652
        0.125000000000000,        0.093750000000000,       63.601617535045669,      -19.387250023840306,      946.898782966455201,       38.271078418229941,     -258.183547503097486
        0.046875000000000,       -0.015625000000000,       63.601748581838983,      -19.385828256092744,      947.367942402945232,       38.276778068086351,     -258.184835694434867
        0.043547630310059,        0.008949041366577,       63.601855255998572,      -19.384672499451835,      937.205324755246011,       38.280831254751448,     -258.185887139274200
        0.099948987364769,       -0.010880365967751,       63.601974364365695,      -19.383380823043201,      932.482307277851191,       38.285727191826624,     -258.187060654425977
        0.140625000000000,       -0.187500000000000,       63.602126050998059,      -19.381733135896077,      942.006757615517472,       38.292826285821377,     -258.188569862937072
        0.156250000000000,       -0.093750000000000,       63.602249745202869,      -19.380391044147547,      939.313075571453965,       38.298033854134651,     -258.189804413245099
       -0.120074495673180,        0.074005380272865,       63.602366370591234,      -19.379126038111835,      933.539785707767464,       38.302762662336612,     -258.190947410818751
       -0.198826298117638,        0.082494989037514,       63.602464838418882,      -19.378059310774059,      919.834460016249068,       38.306263337276349,     -258.191907302923710
       -0.110316231846809,       -0.001673415303230,       63.602581645826959,      -19.376792070912540,      914.158229523587238,       38.311004146530315,     -258.193076919353985
       -0.054429337382317,       -0.037702366709709,       63.602692359424346,      -19.375591299467064,      905.825174560186838,       38.315333280569355,     -258.194162780492832
       -0.057463422417641,       -0.007681146264076,       63.602827056602116,      -19.374128253933787,      907.998652126296520,       38.321286292103117,     -258.195488883535234
       -0.027629971504211,        0.004249691963196,       63.602966591611292,      -19.372612143073638,      912.305006002286746,       38.327570524509781,     -258.196883146983453
        0.015625000000000,        0.250000000000000,       63.603147901764373,      -19.370639085167156,      934.927597676344249,       38.336678494740909,     -258.198680860880700
        0.046875000000000,        0.046875000000000,       63.603333502492696,      -19.368618782493687,      959.461812390802947,       38.346082705383111,     -258.200535307896814
        0.000000000000000,       -0.203125000000000,       63.603438267671002,      -19.367482252194385,      948.584569733863873,       38.350012323704810,     -258.201558827903796
        0.031250000000000,       -0.140625000000000,       63.603595618604842,      -19.365770428140006,      960.776223863864743,       38.357505639894278,     -258.203127957650736
       -0.109375000000000,       -0.171875000000000,       63.603722342857722,      -19.364393408158875,      959.552305113943021,       38.362923218215165,     -258.204391546711520
       -0.033841013908386,       -0.005112349987030,       63.603862997444537,      -19.362863819960157,      964.454253244273445,       38.369283951026524,     -258.205778684910172
       -0.087062478065491,        0.021599233150482,       63.604011869769721,      -19.361244115079479,      972.980357742186243,       38.376203840674656,     -258.207257375843142
       -0.100876569747925,        0.063422739505768,       63.604136449108928,      -19.359890050096674,      970.856204668266628,       38.381478885196906,     -258.208491926151225
       -0.068657159805298,        0.099999129772186,       63.604284474190926,      -19.358279217600526,      979.043898418785034,       38.388345443504718,     -258.209970617084196
       -0.019562721252441,       -0.000348329544067,       63.604438281303729,      -19.356604875052831,      989.791427953628499,       38.395602231658877,     -258.211503352362683
        0.020794868469238,       -0.183840990066528,       63.604574357659153,      -19.355124418030780,      992.763997000810946,       38.401658480087860,     -258.212843302588112
        0.044557809829712,       -0.268325507640839,       63.604726389436394,      -19.353469074769130,     1002.768834781601868,       38.408798013714744,     -258.214348612377819
        0.039435148239136,       -0.206941187381744,       63.604850741435591,      -19.352116623259370,     1000.615459413719691,       38.414059297478822,     -258.215588021683516
       -0.006487727165222,       -0.169172406196594,       63.604969093012343,      -19.350829736366858,      995.833224874807343,       38.418913789032537,     -258.216756274521629
        0.796875000000000,        0.015625000000000,       63.596941978896623,      -19.443892168017129,      840.268130213094764,       38.039454323904856,     -258.131958007812500
        0.781250000000000,        0.046875000000000,       63.597057461347163,      -19.442646185271347,      833.490808316788957,       38.044082908078209,     -258.133101005386152
        0.781250000000000,        0.101562500000000,       63.597208150939259,      -19.441017367482281,      841.906352965899032,       38.051081761239530,     -258.134585592415192
        0.781250000000000,       -0.046875000000000,       63.597390262176056,      -19.439046715532044,      863.898540743365970,       38.060197380070726,     -258.136394080611581
        0.828125000000000,       -0.046875000000000,       63.597511710423873,      -19.437735365834005,      859.735532618099796,       38.065228939356487,     -258.137592466917340
        0.609375000000000,       -0.000000000000000,       63.597646169923991,      -19.436282382670850,      861.200830536290027,       38.071139597907766,     -258.138924216383884
        0.609375000000000,        0.031250000000000,       63.597776761070918,      -19.434871296603085,      861.009527607232826,       38.076789080533985,     -258.140189284270036
        0.656250000000000,        0.218750000000000,       63.597908223268860,      -19.433450571255218,      861.207606762316004,       38.082496729491268,     -258.141486406176284
